"2022-03-02 at 18:3"
System_Date_(Y-M-D)	System_Time_(h:m:s)	CO₂_(µmol_mol⁻¹)	H₂O_(mmol_mol⁻¹)	H₂O_(°C)	Cell_Temperature_(°C)	Cell_Pressure_(kPa)	CO₂_Absorption	H₂O_Absorption	Input_Voltage_(V)	Flow_Rate_(L_min⁻¹)	
2022-03-02	18:3:13	1.11800	2.12243e-1	-3.76235e1	5.15667e1	1.13430e2	3.8129091e-4	2.2197961e-3	1.2008453e1	1.0806685	
2022-03-02	18:3:14	1.11800	2.12243e-1	-3.76235e1	5.15667e1	1.13430e2	3.8129091e-4	2.2197961e-3	1.2008453e1	1.0806685	
2022-03-02	18:3:14	1.21641	2.01244e-1	-3.81438e1	5.15667e1	1.13432e2	4.1478872e-4	2.1067857e-3	1.2003418e1	1.0806678	
2022-03-02	18:3:15	9.04671e-1	2.10826e-1	-3.76889e1	5.15667e1	1.13434e2	3.0863285e-4	2.2053122e-3	1.2006775e1	1.0806242	
2022-03-02	18:3:15	1.03100	2.09682e-1	-3.77422e1	5.15634e1	1.13433e2	3.5166740e-4	2.1935701e-3	1.2010132e1	1.0806201	
2022-03-02	18:3:16	1.19740	2.11961e-1	-3.76360e1	5.15634e1	1.13436e2	4.0835142e-4	2.2170543e-3	1.2005935e1	1.0806022	
2022-03-02	18:3:16	1.21510	2.08172e-1	-3.78126e1	5.15634e1	1.13437e2	4.1437149e-4	2.1781325e-3	1.2004257e1	1.0806011	
2022-03-02	18:3:17	1.21510	2.08172e-1	-3.78126e1	5.15634e1	1.13437e2	4.1437149e-4	2.1781325e-3	1.2004257e1	1.0806011	
2022-03-02	18:3:17	9.95843e-1	2.09254e-1	-3.77621e1	5.15600e1	1.13434e2	3.3968687e-4	2.1892189e-3	1.2006775e1	1.0806130	
2022-03-02	18:3:18	9.15817e-1	2.09273e-1	-3.77609e1	5.15634e1	1.13437e2	3.1244754e-4	2.1894574e-3	1.2016845e1	1.0805987	
2022-03-02	18:3:18	1.18467	2.12053e-1	-3.76315e1	5.15600e1	1.13439e2	4.0400028e-4	2.2180676e-3	1.2012649e1	1.0805891	
2022-03-02	18:3:19	1.19843	2.05357e-1	-3.79457e1	5.15634e1	1.13438e2	4.0870904e-4	2.1492242e-3	1.2020202e1	1.0805939	
2022-03-02	18:3:19	1.06253	2.04388e-1	-3.79921e1	5.15634e1	1.13435e2	3.6239624e-4	2.1392107e-3	1.2003418e1	1.0806082	
2022-03-02	18:3:20	1.06253	2.04388e-1	-3.79921e1	5.15634e1	1.13435e2	3.6239624e-4	2.1392107e-3	1.2003418e1	1.0806082	
2022-03-02	18:3:20	9.10768e-1	2.09608e-1	-3.77454e1	5.15667e1	1.13436e2	3.1071901e-4	2.1928548e-3	1.2005935e1	1.0806034	
2022-03-02	18:3:21	8.65304e-1	2.09163e-1	-3.77660e1	5.15667e1	1.13438e2	2.9522180e-4	2.1883249e-3	1.2006775e1	1.0805939	
2022-03-02	18:3:21	1.13908	2.08270e-1	-3.78076e1	5.15667e1	1.13441e2	3.8850307e-4	2.1792054e-3	1.2005935e1	1.0805796	
2022-03-02	18:3:22	1.19655	2.11199e-1	-3.76709e1	5.15634e1	1.13441e2	4.0805339e-4	2.2093057e-3	1.2006775e1	1.0805832	
2022-03-02	18:3:22	1.07946	2.05227e-1	-3.79520e1	5.15634e1	1.13436e2	3.6817789e-4	2.1478533e-3	1.2019363e1	1.0806034	
2022-03-02	18:3:23	1.07946	2.05227e-1	-3.79520e1	5.15634e1	1.13436e2	3.6817789e-4	2.1478533e-3	1.2019363e1	1.0806034	
2022-03-02	18:3:23	9.71852e-1	2.03739e-1	-3.80229e1	5.15634e1	1.13438e2	3.3152103e-4	2.1325945e-3	1.2006775e1	1.0805939	
2022-03-02	18:3:24	9.44740e-1	2.02178e-1	-3.80979e1	5.15634e1	1.13440e2	3.2228231e-4	2.1165609e-3	1.2008453e1	1.0805879	
2022-03-02	18:3:24	1.12597	2.02952e-1	-3.80605e1	5.15634e1	1.13441e2	3.8403272e-4	2.1245479e-3	1.2007614e1	1.0805808	
2022-03-02	18:3:25	1.12597	2.02952e-1	-3.80605e1	5.15634e1	1.13441e2	3.8403272e-4	2.1245479e-3	1.2007614e1	1.0805808	
2022-03-02	18:3:25	1.04306	2.05595e-1	-3.79342e1	5.15600e1	1.13440e2	3.5578012e-4	2.1517276e-3	1.2007614e1	1.0805867	
2022-03-02	18:3:26	9.55499e-1	2.05881e-1	-3.79204e1	5.15600e1	1.13442e2	3.2597780e-4	2.1547079e-3	1.2006775e1	1.0805748	
2022-03-02	18:3:26	9.55499e-1	2.05881e-1	-3.79204e1	5.15600e1	1.13442e2	3.2597780e-4	2.1547079e-3	1.2006775e1	1.0805748	
2022-03-02	18:3:27	9.78468e-1	2.03549e-1	-3.80321e1	5.15634e1	1.13438e2	3.3378601e-4	2.1306276e-3	1.2002578e1	1.0805951	
2022-03-02	18:3:27	1.04950	2.02461e-1	-3.80838e1	5.15667e1	1.13444e2	3.5798549e-4	2.1195411e-3	1.2008453e1	1.0805641	
2022-03-02	18:3:28	9.28989e-1	2.02414e-1	-3.80863e1	5.15667e1	1.13442e2	3.1691789e-4	2.1190047e-3	1.2006775e1	1.0805772	
2022-03-02	18:3:28	1.05761	2.04267e-1	-3.79976e1	5.15667e1	1.13439e2	3.6072731e-4	2.1380186e-3	1.2021042e1	1.0805891	
2022-03-02	18:3:29	9.73733e-1	2.03043e-1	-3.80558e1	5.15634e1	1.13445e2	3.3217668e-4	2.1255612e-3	1.2008453e1	1.0805617	
2022-03-02	18:3:29	9.73733e-1	2.03043e-1	-3.80558e1	5.15634e1	1.13445e2	3.3217668e-4	2.1255612e-3	1.2008453e1	1.0805617	
2022-03-02	18:3:30	1.14205	2.03790e-1	-3.80201e1	5.15634e1	1.13443e2	3.8951635e-4	2.1331906e-3	1.2015167e1	1.0805736	
2022-03-02	18:3:30	9.30535e-1	1.99541e-1	-3.82256e1	5.15634e1	1.13444e2	3.1745433e-4	2.0895004e-3	1.2004257e1	1.0805689	
2022-03-02	18:3:31	1.02096	1.98590e-1	-3.82720e1	5.15667e1	1.13445e2	3.4826993e-4	2.0797252e-3	1.2008453e1	1.0805593	
2022-03-02	18:3:31	1.15950	2.02074e-1	-3.81027e1	5.15634e1	1.13443e2	3.9547681e-4	2.1155476e-3	1.2008453e1	1.0805724	
2022-03-02	18:3:32	1.17281	2.05770e-1	-3.79253e1	5.15634e1	1.13447e2	4.0000677e-4	2.1536350e-3	1.2014328e1	1.0805534	
2022-03-02	18:3:32	1.17281	2.05770e-1	-3.79253e1	5.15634e1	1.13447e2	4.0000677e-4	2.1536350e-3	1.2014328e1	1.0805534	
2022-03-02	18:3:33	8.55108e-1	1.97135e-1	-3.83436e1	5.15634e1	1.13445e2	2.9176473e-4	2.0647644e-3	1.2006775e1	1.0805593	
2022-03-02	18:3:33	8.26056e-1	2.01174e-1	-3.81458e1	5.15634e1	1.13447e2	2.8187036e-4	2.1063685e-3	1.2010971e1	1.0805510	
2022-03-02	18:3:34	9.32222e-1	2.00995e-1	-3.81515e1	5.15634e1	1.13482e2	3.1816959e-4	2.1051764e-3	1.2004257e1	1.0803843	
2022-03-02	18:3:34	1.08459	1.97431e-1	-3.83270e1	5.15667e1	1.13469e2	3.7002563e-4	2.0682215e-3	1.2005935e1	1.0804487	
2022-03-02	18:3:35	1.20342	2.00087e-1	-3.81971e1	5.15634e1	1.13466e2	4.1049718e-4	2.0955204e-3	1.2004257e1	1.0804641	
2022-03-02	18:3:35	1.20342	2.00087e-1	-3.81971e1	5.15634e1	1.13466e2	4.1049718e-4	2.0955204e-3	1.2004257e1	1.0804641	
2022-03-02	18:3:36	1.22826	1.97869e-1	-3.83008e1	5.15600e1	1.13523e2	4.1919946e-4	2.0737648e-3	1.2005096e1	1.0801881	
2022-03-02	18:3:36	1.04143	2.01544e-1	-3.81238e1	5.15600e1	1.13495e2	3.5542249e-4	2.1110773e-3	1.2017685e1	1.0803260	
2022-03-02	18:3:37	9.50077e-1	2.00168e-1	-3.81821e1	5.15701e1	1.13594e2	3.2460689e-4	2.0986795e-3	1.2004257e1	1.0798540	
2022-03-02	18:3:37	1.50696	1.95873e-1	-3.83916e1	5.15667e1	1.13615e2	5.1456689e-4	2.0548105e-3	1.2009292e1	1.0797530	
2022-03-02	18:3:38	1.25947	1.94449e-1	-3.84665e1	5.15634e1	1.13569e2	4.3004751e-4	2.0393133e-3	1.2005096e1	1.0799728	
2022-03-02	18:3:38	1.25947	1.94449e-1	-3.84665e1	5.15634e1	1.13569e2	4.3004751e-4	2.0393133e-3	1.2005096e1	1.0799728	
2022-03-02	18:3:39	8.91754e-1	2.05599e-1	-3.79289e1	5.15634e1	1.13499e2	3.0440092e-4	2.1528601e-3	1.2007614e1	1.0803059	
2022-03-02	18:3:39	9.74241e-1	2.01776e-1	-3.81121e1	5.15600e1	1.13501e2	3.3253431e-4	2.1135807e-3	1.2018524e1	1.0802964	
2022-03-02	18:3:40	1.18914	1.97578e-1	-3.83181e1	5.15600e1	1.13488e2	4.0572881e-4	2.0701289e-3	1.2015167e1	1.0803558	
2022-03-02	18:3:40	1.10357	1.99690e-1	-3.82147e1	5.15600e1	1.13486e2	3.7658214e-4	2.0918250e-3	1.2009292e1	1.0803689	
2022-03-02	18:3:41	1.11804	1.98312e-1	-3.82816e1	5.15600e1	1.13492e2	3.8152933e-4	2.0777583e-3	1.2010971e1	1.0803380	
2022-03-02	18:3:41	1.11804	1.98312e-1	-3.82816e1	5.15600e1	1.13492e2	3.8152933e-4	2.0777583e-3	1.2010971e1	1.0803380	
2022-03-02	18:3:42	1.02905	2.01205e-1	-3.81406e1	5.15634e1	1.13491e2	3.5119056e-4	2.1075010e-3	1.2004257e1	1.0803439	
2022-03-02	18:3:42	1.08193	2.00468e-1	-3.81767e1	5.15667e1	1.13486e2	3.6919116e-4	2.0998120e-3	1.2004257e1	1.0803642	
2022-03-02	18:3:43	8.72877e-1	1.95374e-1	-3.84269e1	5.15634e1	1.13492e2	2.9796361e-4	2.0474791e-3	1.2004257e1	1.0803356	
2022-03-02	18:3:43	8.84032e-1	1.95163e-1	-3.84353e1	5.15634e1	1.13517e2	3.0183792e-4	2.0457506e-3	1.2000900e1	1.0802178	
2022-03-02	18:3:44	1.19876	1.94503e-1	-3.84681e1	5.15667e1	1.13519e2	4.0912628e-4	2.0389556e-3	1.2005935e1	1.0802106	
2022-03-02	18:3:44	1.19876	1.94503e-1	-3.84681e1	5.15667e1	1.13519e2	4.0912628e-4	2.0389556e-3	1.2005935e1	1.0802106	
2022-03-02	18:3:45	1.09722	1.98158e-1	-3.82890e1	5.15600e1	1.13494e2	3.7443637e-4	2.0762085e-3	1.2003418e1	1.0803272	
2022-03-02	18:3:45	1.44869	1.95996e-1	-3.83972e1	5.15667e1	1.13479e2	4.9406290e-4	2.0536184e-3	1.2005096e1	1.0804010	
2022-03-02	18:3:46	1.08290	1.92439e-1	-3.85770e1	5.15667e1	1.13458e2	3.6942958e-4	2.0166039e-3	1.2007614e1	1.0804998	
2022-03-02	18:3:46	5.09702e-1	1.92461e-1	-3.85778e1	5.15667e1	1.13435e2	1.7398595e-4	2.0164251e-3	1.2014328e1	1.0806070	
2022-03-02	18:3:47	-4.00890	2.09015e-1	-3.77709e1	5.15667e1	1.13461e2	-1.3771057e-3	2.1872520e-3	1.2005935e1	1.0804831	
2022-03-02	18:3:47	-4.00890	2.09015e-1	-3.77709e1	5.15667e1	1.13461e2	-1.3771057e-3	2.1872520e-3	1.2005935e1	1.0804831	
2022-03-02	18:3:48	4.96847e2	1.89109e-1	-3.87374e1	5.15634e1	1.13563e2	1.0779809e-1	1.9841194e-3	1.2010971e1	1.0800455	
2022-03-02	18:3:48	1.80596e3	1.95975e-1	-3.83882e1	5.15634e1	1.13595e2	2.3122215e-1	2.0555257e-3	1.2003418e1	1.0798646	
2022-03-02	18:3:49	1.65260e3	1.93492e-1	-3.85058e1	5.15634e1	1.13671e2	2.2104258e-1	2.0312666e-3	1.2021042e1	1.0794882	
2022-03-02	18:3:49	2.75293e3	1.94828e-1	-3.84349e1	5.15667e1	1.13717e2	2.8328061e-1	2.0458698e-3	1.2009292e1	1.0792675	
2022-03-02	18:3:50	3.42915e3	1.93623e-1	-3.84916e1	5.15667e1	1.13760e2	3.1177358e-1	2.0341873e-3	1.2014328e1	1.0790659	
2022-03-02	18:3:50	3.42915e3	1.93623e-1	-3.84916e1	5.15667e1	1.13760e2	3.1177358e-1	2.0341873e-3	1.2014328e1	1.0790659	
2022-03-02	18:3:51	2.97117e3	1.87691e-1	-3.87995e1	5.15600e1	1.13691e2	2.9303545e-1	1.9717216e-3	1.2007614e1	1.0793944	
2022-03-02	18:3:51	1.29692e3	1.89035e-1	-3.87353e1	5.15600e1	1.13633e2	1.9416189e-1	1.9845962e-3	1.2006775e1	1.0796687	
2022-03-02	18:3:52	1.15240e3	1.96352e-1	-3.83656e1	5.15634e1	1.13640e2	1.8181329e-1	2.0602345e-3	1.2005935e1	1.0796331	
2022-03-02	18:3:52	9.90366e2	2.00254e-1	-3.81724e1	5.15600e1	1.13659e2	1.6669726e-1	2.1008253e-3	1.2003418e1	1.0795452	
2022-03-02	18:3:53	1.05613e3	2.00668e-1	-3.81499e1	5.15600e1	1.13686e2	1.7305982e-1	2.1055936e-3	1.2008453e1	1.0794183	
2022-03-02	18:3:53	1.85613e3	2.00837e-1	-3.81429e1	5.15600e1	1.13672e2	2.3457098e-1	2.1070837e-3	1.2014328e1	1.0794823	
2022-03-02	18:3:54	2.40984e3	1.92779e-1	-3.85450e1	5.15600e1	1.13631e2	2.6630167e-1	2.0232200e-3	1.2002578e1	1.0796781	
2022-03-02	18:3:54	2.59894e3	1.88811e-1	-3.87593e1	5.15634e1	1.13486e2	2.7556908e-1	1.9797086e-3	1.2005935e1	1.0803666	
2022-03-02	18:3:55	1.75894e3	1.92005e-1	-3.86015e1	5.15667e1	1.13428e2	2.2787618e-1	2.0115971e-3	1.2017685e1	1.0806438	
2022-03-02	18:3:55	4.58107e2	1.96018e-1	-3.83985e1	5.15701e1	1.13451e2	1.0185980e-1	2.0533204e-3	1.2005935e1	1.0805344	
2022-03-02	18:3:56	1.62548e2	1.96364e-1	-3.83692e1	5.15667e1	1.13592e2	4.6051502e-2	2.0594596e-3	1.2017685e1	1.0798623	
2022-03-02	18:3:56	6.46201e1	1.89860e-1	-3.86916e1	5.15667e1	1.13649e2	2.0379662e-2	1.9933581e-3	1.2019363e1	1.0795938	
2022-03-02	18:3:57	6.89218	1.92764e-1	-3.85434e1	5.15667e1	1.13659e2	2.3374557e-3	2.0235180e-3	1.2009292e1	1.0795464	
2022-03-02	18:3:57	-1.02078e1	1.97533e-1	-3.83027e1	5.15600e1	1.13694e2	-3.5444498e-3	2.0734071e-3	1.2004257e1	1.0793790	
2022-03-02	18:3:58	-9.69220	1.94791e-1	-3.84396e1	5.15634e1	1.13684e2	-3.3626556e-3	2.0449161e-3	1.2007614e1	1.0794241	
2022-03-02	18:3:58	-5.76928	1.89979e-1	-3.86844e1	5.15634e1	1.13663e2	-1.9904375e-3	1.9948482e-3	1.2016845e1	1.0795273	
2022-03-02	18:3:59	-2.91534	1.91894e-1	-3.85886e1	5.15667e1	1.13644e2	-1.0017156e-3	2.0142793e-3	1.2009292e1	1.0796152	
2022-03-02	18:3:59	-1.15132	1.92659e-1	-3.85518e1	5.15667e1	1.13622e2	-3.9458274e-4	2.0217895e-3	1.2005935e1	1.0797173	
2022-03-02	18:4:00	8.46300e-2	1.90157e-1	-3.86798e1	5.15667e1	1.13610e2	2.8967857e-5	1.9957423e-3	1.2006775e1	1.0797792	
2022-03-02	18:4:00	8.22031e-1	1.89750e-1	-3.87017e1	5.15634e1	1.13596e2	2.8091669e-4	1.9913315e-3	1.2007614e1	1.0798410	
2022-03-02	18:4:01	1.66511	1.93516e-1	-3.85103e1	5.15634e1	1.13603e2	5.6838989e-4	2.0303130e-3	1.2017685e1	1.0798089	
2022-03-02	18:4:01	1.94631	1.89600e-1	-3.87082e1	5.15634e1	1.13610e2	6.6417455e-4	1.9900202e-3	1.2001739e1	1.0797756	
2022-03-02	18:4:02	1.94631	1.89600e-1	-3.87082e1	5.15634e1	1.13610e2	6.6417455e-4	1.9900202e-3	1.2001739e1	1.0797756	
2022-03-02	18:4:02	2.20287	1.88283e-1	-3.87745e1	5.15667e1	1.13626e2	7.5155496e-4	1.9766688e-3	1.2021881e1	1.0797020	
2022-03-02	18:4:03	2.10596	1.88061e-1	-3.87862e1	5.15634e1	1.13622e2	7.1859359e-4	1.9743442e-3	1.2016006e1	1.0797173	
2022-03-02	18:4:03	1.97648	1.94232e-1	-3.84731e1	5.15600e1	1.13619e2	6.7448616e-4	2.0380020e-3	1.2004257e1	1.0797328	
2022-03-02	18:4:04	1.92462	1.89946e-1	-3.86899e1	5.15634e1	1.13617e2	6.5684318e-4	1.9937157e-3	1.2008453e1	1.0797412	
2022-03-02	18:4:04	1.84304	1.90652e-1	-3.86528e1	5.15667e1	1.13631e2	6.2912702e-4	2.0012259e-3	1.2004257e1	1.0796759	
2022-03-02	18:4:05	1.84304	1.90652e-1	-3.86528e1	5.15667e1	1.13631e2	6.2912702e-4	2.0012259e-3	1.2004257e1	1.0796759	
2022-03-02	18:4:05	1.64005	1.89227e-1	-3.87239e1	5.15634e1	1.13650e2	5.6010484e-4	1.9868612e-3	1.2019363e1	1.0795879	
2022-03-02	18:4:06	1.51358	1.89460e-1	-3.87097e1	5.15667e1	1.13677e2	5.1712989e-4	1.9897222e-3	1.2006775e1	1.0794585	
2022-03-02	18:4:06	1.75273	1.87688e-1	-3.88006e1	5.15634e1	1.13680e2	5.9866905e-4	1.9714832e-3	1.2010971e1	1.0794442	
2022-03-02	18:4:07	1.65212	1.87056e-1	-3.88331e1	5.15634e1	1.13682e2	5.6439638e-4	1.9649863e-3	1.2008453e1	1.0794360	
2022-03-02	18:4:07	1.40845	1.87872e-1	-3.87918e1	5.15667e1	1.13671e2	4.8124790e-4	1.9732117e-3	1.2006775e1	1.0794858	
2022-03-02	18:4:08	1.40845	1.87872e-1	-3.87918e1	5.15667e1	1.13671e2	4.8124790e-4	1.9732117e-3	1.2006775e1	1.0794858	
2022-03-02	18:4:08	1.28433	1.91171e-1	-3.86217e1	5.15667e1	1.13686e2	4.3898820e-4	2.0075440e-3	1.2020202e1	1.0794183	
2022-03-02	18:4:09	1.55134	1.92571e-1	-3.85488e1	5.15634e1	1.13709e2	5.3018331e-4	2.0224452e-3	1.2005935e1	1.0793043	
2022-03-02	18:4:09	1.29214	1.88064e-1	-3.87852e1	5.15567e1	1.13632e2	4.4143199e-4	1.9745826e-3	1.2003418e1	1.0796723	
2022-03-02	18:4:10	1.15483	1.87562e-1	-3.88136e1	5.15634e1	1.13603e2	3.9446353e-4	1.9688606e-3	1.2005935e1	1.0798089	
2022-03-02	18:4:10	1.23094	1.90237e-1	-3.86780e1	5.15667e1	1.13583e2	4.2033195e-4	1.9960999e-3	1.2005096e1	1.0799039	
2022-03-02	18:4:11	1.23094	1.90237e-1	-3.86780e1	5.15667e1	1.13583e2	4.2033195e-4	1.9960999e-3	1.2005096e1	1.0799039	
2022-03-02	18:4:11	2.13427	1.85629e-1	-3.89118e1	5.15634e1	1.13628e2	7.2824954e-4	1.9493103e-3	1.2007614e1	1.0796924	
2022-03-02	18:4:12	1.61932	1.81589e-1	-3.91800e1	5.15600e1	1.12978e2	5.4949522e-4	1.8966794e-3	1.2006775e1	1.0827939	
2022-03-02	18:4:12	-4.26675e-1	2.08709e-1	-3.78339e1	5.15667e1	1.12899e2	-1.4507770e-4	2.1733045e-3	1.2005935e1	1.0831690	
2022-03-02	18:4:13	1.35953	1.89599e-1	-3.87653e1	5.15667e1	1.12944e2	4.6133995e-4	1.9783377e-3	1.2005096e1	1.0829569	
2022-03-02	18:4:13	2.01415	1.83202e-1	-3.90949e1	5.15634e1	1.12975e2	6.8306922e-4	1.9131898e-3	1.2016845e1	1.0828083	
2022-03-02	18:4:14	2.01415	1.83202e-1	-3.90949e1	5.15634e1	1.12975e2	6.8306922e-4	1.9131898e-3	1.2016845e1	1.0828083	
2022-03-02	18:4:14	1.66478	1.84850e-1	-3.90068e1	5.15634e1	1.12992e2	5.6493282e-4	1.9304156e-3	1.2005096e1	1.0827256	
2022-03-02	18:4:15	1.45957	1.84787e-1	-3.90096e1	5.15634e1	1.12998e2	4.9549341e-4	1.9298791e-3	1.2006775e1	1.0826945	
